# E [eV]     Re{Gself}     Im{Gself}, $z_p$=50nm, d = 1 nm, plot_green_self_image.py
9.00000000000e-02	-9.08756865535e+02	3.53639829103e-01
9.11111111111e-02	-9.06150767714e+02	4.03855527026e-01
9.22222222222e-02	-9.03028106290e+02	4.71150374470e-01
9.33333333333e-02	-8.99193592040e+02	5.64901842050e-01
9.44444444444e-02	-8.94336786914e+02	7.01952110709e-01
9.55555555556e-02	-8.87932358386e+02	9.15041514243e-01
9.66666666667e-02	-8.79014931085e+02	1.27484911793e+00
9.77777777778e-02	-8.65595940271e+02	1.95798128848e+00
9.88888888889e-02	-8.42819642072e+02	3.51466113757e+00
1.00000000000e-01	-7.94895526734e+02	8.45484907932e+00
1.01111111111e-01	-6.25384116517e+02	4.52350978351e+01
1.02222222222e-01	-1.74716221314e+03	4.41252987309e+02
1.03333333333e-01	-1.11224505414e+03	1.77662269950e+01
1.04444444444e-01	-1.02811808977e+03	5.64999212743e+00
1.05555555556e-01	-9.95437522851e+02	2.85788457688e+00
1.06666666667e-01	-9.77865696922e+02	1.79495182549e+00
1.07777777778e-01	-9.66745638580e+02	1.28186768564e+00
1.08888888889e-01	-9.58964807698e+02	9.97579058884e-01
1.10000000000e-01	-9.53129168148e+02	8.25581150002e-01
1.11111111111e-01	-9.48520753254e+02	7.15297244048e-01
1.12222222222e-01	-9.44731837591e+02	6.41882988386e-01
1.13333333333e-01	-9.41513409754e+02	5.91977228482e-01
1.14444444444e-01	-9.38704519365e+02	5.57880412926e-01
1.15555555556e-01	-9.36196252532e+02	5.34909209458e-01
1.16666666667e-01	-9.33912028077e+02	5.20090411441e-01
1.17777777778e-01	-9.31796191045e+02	5.11471647215e-01
1.18888888889e-01	-9.29807091541e+02	5.07737170603e-01
1.20000000000e-01	-9.27912714647e+02	5.07983739886e-01
1.21111111111e-01	-9.26087824646e+02	5.11584804063e-01
1.22222222222e-01	-9.24312041367e+02	5.18105540846e-01
1.23333333333e-01	-9.22568508406e+02	5.27248304697e-01
1.24444444444e-01	-9.20842947279e+02	5.38816889052e-01
1.25555555556e-01	-9.19122968917e+02	5.52692803660e-01
1.26666666667e-01	-9.17397559934e+02	5.68819466778e-01
1.27777777778e-01	-9.15656689205e+02	5.87191782784e-01
1.28888888889e-01	-9.13890997954e+02	6.07849519875e-01
1.30000000000e-01	-9.12091547772e+02	6.30873487999e-01
1.31111111111e-01	-9.10249608320e+02	6.56383893446e-01
1.32222222222e-01	-9.08356471219e+02	6.84540498508e-01
1.33333333333e-01	-9.06403279769e+02	7.15544393579e-01
1.34444444444e-01	-9.04380866069e+02	7.49641325566e-01
1.35555555556e-01	-9.02279588308e+02	7.87126642663e-01
1.36666666667e-01	-9.00089161506e+02	8.28352024895e-01
1.37777777778e-01	-8.97798475019e+02	8.73734286222e-01
1.38888888889e-01	-8.95395389661e+02	9.23766668888e-01
1.40000000000e-01	-8.92866506343e+02	9.79033218223e-01
1.41111111111e-01	-8.90196896606e+02	1.04022704369e+00
1.42222222222e-01	-8.87369783205e+02	1.10817356323e+00
1.43333333333e-01	-8.84366155775e+02	1.18386022785e+00
