# E [eV]     zp [nm]     Re(lambda_p) [nm], b = -10 nm, v = c/10, d = 0 nm, hBN, plot_optimum_zp_decay_rate_film_resonance.py
1.52500000000e-01	1.90033444816e+02	1.34691024360e+00
1.52661016949e-01	1.97257525084e+02	2.33252744872e+00
1.52822033898e-01	2.04481605351e+02	3.42885764702e+00
1.52983050847e-01	2.08093645485e+02	4.63896131882e+00
1.53144067797e-01	2.06287625418e+02	5.97117869913e+00
1.53305084746e-01	2.06287625418e+02	7.43382049624e+00
1.53466101695e-01	2.08093645485e+02	9.02892476892e+00
1.53627118644e-01	2.08093645485e+02	1.07597217137e+01
1.53788135593e-01	2.08093645485e+02	1.26293638919e+01
1.53949152542e-01	2.08093645485e+02	1.46368311751e+01
1.54110169492e-01	2.06287625418e+02	1.67738852637e+01
1.54271186441e-01	2.06287625418e+02	1.90315133466e+01
1.54432203390e-01	2.06287625418e+02	2.13958861493e+01
1.54593220339e-01	2.06287625418e+02	2.38424490145e+01
1.54754237288e-01	2.06287625418e+02	2.63476038856e+01
1.54915254237e-01	2.04481605351e+02	2.88723583714e+01
1.55076271186e-01	2.04481605351e+02	3.13739176679e+01
1.55237288136e-01	2.02675585284e+02	3.38302143522e+01
1.55398305085e-01	2.02675585284e+02	3.61809938826e+01
1.55559322034e-01	2.00869565217e+02	3.83683798197e+01
1.55720338983e-01	1.99063545151e+02	4.04053056369e+01
1.55881355932e-01	1.97257525084e+02	4.22351414647e+01
1.56042372881e-01	1.95451505017e+02	4.37934231585e+01
1.56203389831e-01	1.93645484950e+02	4.51507752352e+01
1.56364406780e-01	1.90033444816e+02	4.62772053262e+01
1.56525423729e-01	1.88227424749e+02	4.71100457095e+01
1.56686440678e-01	1.86421404682e+02	4.77622841334e+01
1.56847457627e-01	1.82809364548e+02	4.82309344020e+01
1.57008474576e-01	1.81003344482e+02	4.84580112817e+01
1.57169491525e-01	1.77391304348e+02	4.85628634498e+01
1.57330508475e-01	1.75585284281e+02	4.85561972595e+01
1.57491525424e-01	1.71973244147e+02	4.83908852055e+01
1.57652542373e-01	1.70167224080e+02	4.81619429224e+01
1.57813559322e-01	1.66555183946e+02	4.78808765625e+01
1.57974576271e-01	1.62943143813e+02	4.75207015006e+01
1.58135593220e-01	1.61137123746e+02	4.71373551652e+01
1.58296610169e-01	1.57525083612e+02	4.67383985519e+01
1.58457627119e-01	1.55719063545e+02	4.63180119617e+01
1.58618644068e-01	1.52107023411e+02	4.58974847369e+01
1.58779661017e-01	1.50301003344e+02	4.54817499097e+01
1.58940677966e-01	1.46688963211e+02	4.50780436917e+01
1.59101694915e-01	1.44882943144e+02	4.46883335580e+01
1.59262711864e-01	1.43076923077e+02	4.43132730523e+01
1.59423728814e-01	1.39464882943e+02	4.39657535922e+01
1.59584745763e-01	1.37658862876e+02	4.36405836331e+01
1.59745762712e-01	1.34046822742e+02	4.33341226873e+01
1.59906779661e-01	1.32240802676e+02	4.30612315999e+01
1.60067796610e-01	1.30434782609e+02	4.28159435901e+01
1.60228813559e-01	1.26822742475e+02	4.25907024069e+01
1.60389830508e-01	1.25016722408e+02	4.23996264957e+01
1.60550847458e-01	1.23210702341e+02	4.22394807920e+01
1.60711864407e-01	1.19598662207e+02	4.20997142450e+01
1.60872881356e-01	1.17792642140e+02	4.19930354994e+01
1.61033898305e-01	1.14180602007e+02	4.19201774044e+01
1.61194915254e-01	1.12374581940e+02	4.18679547390e+01
1.61355932203e-01	1.08762541806e+02	4.18467667735e+01
1.61516949153e-01	1.06956521739e+02	4.18615696885e+01
1.61677966102e-01	1.03344481605e+02	4.18976830072e+01
1.61838983051e-01	9.97324414716e+01	4.19634251680e+01
1.62000000000e-01	9.61204013378e+01	4.20679297994e+01
