# E [eV]     zp [nm]     Re(lambda_p) [nm], b = -10 nm, v = c/10, d = 1 nm, hBN, plot_optimum_zp_decay_rate_film_with_Air.py
1.71000000000e-01	1.73180515759e+01	4.26648213524e+02
1.71242424242e-01	1.70601719198e+01	3.60082403208e+02
1.71484848485e-01	1.68538681948e+01	3.07676819458e+02
1.71727272727e-01	1.66475644699e+01	2.66769050038e+02
1.71969696970e-01	1.64412607450e+01	2.34437625619e+02
1.72212121212e-01	1.62349570201e+01	2.08443432922e+02
1.72454545455e-01	1.60286532951e+01	1.87184136267e+02
1.72696969697e-01	1.58223495702e+01	1.69522493760e+02
1.72939393939e-01	1.56676217765e+01	1.54643162478e+02
1.73181818182e-01	1.54613180516e+01	1.41952177612e+02
1.73424242424e-01	1.52550143266e+01	1.31009274664e+02
1.73666666667e-01	1.50487106017e+01	1.21482523729e+02
1.73909090909e-01	1.48424068768e+01	1.13117640543e+02
1.74151515152e-01	1.46361031519e+01	1.05716927047e+02
1.74393939394e-01	1.44297994269e+01	9.91245867869e+01
1.74636363636e-01	1.42234957020e+01	9.32163183756e+01
1.74878787879e-01	1.40171919771e+01	8.78918242015e+01
1.75121212121e-01	1.38108882521e+01	8.30693370014e+01
1.75363636364e-01	1.35530085960e+01	7.86815646425e+01
1.75606060606e-01	1.33467048711e+01	7.46726463415e+01
1.75848484848e-01	1.31404011461e+01	7.09958402614e+01
1.76090909091e-01	1.29340974212e+01	6.76117468891e+01
1.76333333333e-01	1.27277936963e+01	6.44869297191e+01
1.76575757576e-01	1.25214899713e+01	6.15928339315e+01
1.76818181818e-01	1.23151862464e+01	5.89049309720e+01
1.77060606061e-01	1.21088825215e+01	5.64020360999e+01
1.77303030303e-01	1.19025787966e+01	5.40657596142e+01
1.77545454545e-01	1.16962750716e+01	5.18800623024e+01
1.77787878788e-01	1.14899713467e+01	4.98308928149e+01
1.78030303030e-01	1.13352435530e+01	4.79058899401e+01
1.78272727273e-01	1.11289398281e+01	4.60941366639e+01
1.78515151515e-01	1.09226361032e+01	4.43859558356e+01
1.78757575758e-01	1.07679083095e+01	4.27727394754e+01
1.79000000000e-01	1.05616045845e+01	4.12468054541e+01
1.79242424242e-01	1.04068767908e+01	3.98012765671e+01
1.79484848485e-01	1.02521489971e+01	3.84299780373e+01
1.79727272727e-01	1.00458452722e+01	3.71273502558e+01
1.79969696970e-01	9.89111747851e+00	3.58883741884e+01
1.80212121212e-01	9.73638968481e+00	3.47085073586e+01
1.80454545455e-01	9.58166189112e+00	3.35836286998e+01
1.80696969697e-01	9.42693409742e+00	3.25099908791e+01
1.80939393939e-01	9.27220630372e+00	3.14841789399e+01
