# E [eV]     zp [nm]     Re(lambda_p) [nm], b = -10 nm, v = c/10, d = 1 nm, hBN, plot_optimum_zp_decay_rate_film.py
1.71000000000e-01	1.68070175439e+01	3.91328150622e+02
1.71242424242e-01	1.65087719298e+01	3.28539307482e+02
1.71484848485e-01	1.62105263158e+01	2.79166396168e+02
1.71727272727e-01	1.59548872180e+01	2.40650377729e+02
1.71969696970e-01	1.56992481203e+01	2.10270718930e+02
1.72212121212e-01	1.54862155388e+01	1.85869883974e+02
1.72454545455e-01	1.52305764411e+01	1.65964086574e+02
1.72696969697e-01	1.50175438596e+01	1.49447409887e+02
1.72939393939e-01	1.47619047619e+01	1.35574888272e+02
1.73181818182e-01	1.45488721805e+01	1.23760362521e+02
1.73424242424e-01	1.42932330827e+01	1.13602964291e+02
1.73666666667e-01	1.40802005013e+01	1.04775426898e+02
1.73909090909e-01	1.38245614035e+01	9.70511522837e+01
1.74151515152e-01	1.35689223058e+01	9.02309392509e+01
1.74393939394e-01	1.33558897243e+01	8.41761702785e+01
1.74636363636e-01	1.31002506266e+01	7.87616178998e+01
1.74878787879e-01	1.28446115288e+01	7.38990155966e+01
1.75121212121e-01	1.25889724311e+01	6.95055106555e+01
1.75363636364e-01	1.23759398496e+01	6.55216407493e+01
1.75606060606e-01	1.21203007519e+01	6.18911100333e+01
1.75848484848e-01	1.18646616541e+01	5.85735232650e+01
1.76090909091e-01	1.16516290727e+01	5.55287754420e+01
1.76333333333e-01	1.13959899749e+01	5.27269852502e+01
1.76575757576e-01	1.11829573935e+01	5.01396774267e+01
1.76818181818e-01	1.09699248120e+01	4.77448885135e+01
1.77060606061e-01	1.07142857143e+01	4.55218156448e+01
1.77303030303e-01	1.05012531328e+01	4.34538560344e+01
1.77545454545e-01	1.02882205514e+01	4.15255532828e+01
1.77787878788e-01	1.00751879699e+01	3.97237067916e+01
1.78030303030e-01	9.90476190476e+00	3.80367771535e+01
1.78272727273e-01	9.69172932331e+00	3.64543836430e+01
1.78515151515e-01	9.52130325815e+00	3.49678422807e+01
1.78757575758e-01	9.30827067669e+00	3.35682591490e+01
1.79000000000e-01	9.13784461153e+00	3.22490125223e+01
1.79242424242e-01	8.96741854637e+00	3.10033454525e+01
1.79484848485e-01	8.75438596491e+00	2.98263994781e+01
1.79727272727e-01	8.58395989975e+00	2.87117016480e+01
1.79969696970e-01	8.45614035088e+00	2.76554289530e+01
1.80212121212e-01	8.28571428571e+00	2.66525242348e+01
1.80454545455e-01	8.11528822055e+00	2.57002106937e+01
1.80696969697e-01	7.98746867168e+00	2.47938580943e+01
1.80939393939e-01	7.81704260652e+00	2.39313638008e+01
1.81181818182e-01	7.68922305764e+00	2.31087578748e+01
1.81424242424e-01	7.56140350877e+00	2.23246001522e+01
1.81666666667e-01	7.39097744361e+00	2.15751958345e+01
1.81909090909e-01	7.26315789474e+00	2.08594110896e+01
1.82151515152e-01	7.17794486216e+00	2.01741171106e+01
1.82393939394e-01	7.05012531328e+00	1.95186196561e+01
1.82636363636e-01	6.92230576441e+00	1.88899850867e+01
1.82878787879e-01	6.83709273183e+00	1.82878167620e+01
1.83121212121e-01	6.70927318296e+00	1.77094477395e+01
1.83363636364e-01	6.62406015038e+00	1.71545449189e+01
1.83606060606e-01	6.53884711779e+00	1.66208692515e+01
1.83848484848e-01	6.45363408521e+00	1.61081516324e+01
1.84090909091e-01	6.36842105263e+00	1.56144638900e+01
1.84333333333e-01	6.28320802005e+00	1.51395154334e+01
1.84575757576e-01	6.24060150376e+00	1.46816901592e+01
1.84818181818e-01	6.15538847118e+00	1.42406464117e+01
1.85060606061e-01	6.11278195489e+00	1.38150582880e+01
1.85303030303e-01	6.02756892231e+00	1.34046709136e+01
1.85545454545e-01	5.98496240602e+00	1.30083021656e+01
1.85787878788e-01	5.94235588972e+00	1.26255288084e+01
1.86030303030e-01	5.85714285714e+00	1.22554565690e+01
1.86272727273e-01	5.81453634085e+00	1.18977934374e+01
1.86515151515e-01	5.77192982456e+00	1.15517355950e+01
1.86757575758e-01	5.72932330827e+00	1.12169609059e+01
1.87000000000e-01	5.68671679198e+00	1.08927961560e+01
1.87242424242e-01	5.64411027569e+00	1.05788500222e+01
1.87484848485e-01	5.55889724311e+00	1.02745919225e+01
1.87727272727e-01	5.51629072682e+00	9.97967981578e+00
1.87969696970e-01	5.47368421053e+00	9.69367348406e+00
1.88212121212e-01	5.43107769424e+00	9.41622241996e+00
1.88454545455e-01	5.38847117794e+00	9.14696982478e+00
1.88696969697e-01	5.30325814536e+00	8.88553493359e+00
1.88939393939e-01	5.26065162907e+00	8.63163123708e+00
1.89181818182e-01	5.21804511278e+00	8.38497677285e+00
1.89424242424e-01	5.13283208020e+00	8.14536305337e+00
1.89666666667e-01	5.09022556391e+00	7.91234103340e+00
1.89909090909e-01	5.04761904762e+00	7.68571656397e+00
1.90151515152e-01	5.00501253133e+00	7.46521098767e+00
1.90393939394e-01	4.91979949875e+00	7.25069611727e+00
1.90636363636e-01	4.87719298246e+00	7.04185113778e+00
1.90878787879e-01	4.83458646617e+00	6.83860918969e+00
1.91121212121e-01	4.74937343358e+00	6.64058984659e+00
1.91363636364e-01	4.70676691729e+00	6.44771201629e+00
1.91606060606e-01	4.66416040100e+00	6.25969852607e+00
1.91848484848e-01	4.62155388471e+00	6.07655307663e+00
1.92090909091e-01	4.53634085213e+00	5.89790443568e+00
1.92333333333e-01	4.49373433584e+00	5.72369195903e+00
1.92575757576e-01	4.45112781955e+00	5.55367717011e+00
1.92818181818e-01	4.40852130326e+00	5.38788310565e+00
1.93060606061e-01	4.36591478697e+00	5.22599875637e+00
1.93303030303e-01	4.28070175439e+00	5.06807454354e+00
1.93545454545e-01	4.23809523810e+00	4.91379799206e+00
1.93787878788e-01	4.19548872180e+00	4.76319348505e+00
1.94030303030e-01	4.15288220551e+00	4.61600643451e+00
1.94272727273e-01	4.11027568922e+00	4.47221171318e+00
1.94515151515e-01	4.02506265664e+00	4.33162710836e+00
1.94757575758e-01	3.98245614035e+00	4.19428862548e+00
1.95000000000e-01	3.93984962406e+00	4.05997300787e+00
