# E [eV]     Re(phi,n), v = c/10, b = -10 nm
# a = 125 nm, $z_p$ = $z^{opt}_p$, plot_potential.py
1.90040369189e-02	-1.83505054655e-05	6.55973674286e-06
2.89002720894e-02	-1.88152357463e-05	6.57071445686e-06
3.87965072599e-02	-1.91686393183e-05	6.49592042779e-06
4.86927424304e-02	-1.94303252659e-05	6.39081218213e-06
5.85889776009e-02	-1.96252446749e-05	6.28152240973e-06
6.84852127714e-02	-1.97731894933e-05	6.17880740103e-06
7.83814479419e-02	-1.98882038754e-05	6.08626028975e-06
8.82776831124e-02	-1.99798402026e-05	6.00447590066e-06
9.81739182829e-02	-2.00547628241e-05	5.93262745049e-06
1.08070153453e-01	-2.01174806752e-05	5.86962056936e-06
1.17966388624e-01	-2.01711435350e-05	5.81431344790e-06
1.27862623794e-01	-2.02179269461e-05	5.76571902100e-06
1.37758858965e-01	-2.02595134923e-05	5.72283368185e-06
1.47655094135e-01	-2.02970887086e-05	5.68486425325e-06
1.57551329306e-01	-2.03315352659e-05	5.65114064271e-06
1.67447564476e-01	-2.03634781123e-05	5.62114601114e-06
1.77343799647e-01	-2.03934660967e-05	5.59435609893e-06
1.87240034817e-01	-2.04219029140e-05	5.57036159126e-06
1.97136269988e-01	-2.04491000757e-05	5.54882323442e-06
2.07032505158e-01	-2.04752745046e-05	5.52947472169e-06
2.16928740329e-01	-2.05006443510e-05	5.51205187934e-06
2.26824975499e-01	-2.05253804771e-05	5.49633646761e-06
2.36721210670e-01	-2.05496139044e-05	5.48214785506e-06
2.46617445840e-01	-2.05734211891e-05	5.46934635007e-06
2.56513681011e-01	-2.05969038459e-05	5.45778657163e-06
2.66409916181e-01	-2.06201550185e-05	5.44734071093e-06
2.76306151352e-01	-2.06432378541e-05	5.43790618989e-06
2.86202386522e-01	-2.06661839474e-05	5.42940348469e-06
2.96098621693e-01	-2.06890389410e-05	5.42175084165e-06
3.05994856863e-01	-2.07118626049e-05	5.41486803062e-06
3.15891092034e-01	-2.07346891078e-05	5.40869330918e-06
3.25787327204e-01	-2.07575287782e-05	5.40317543964e-06
3.35683562375e-01	-2.07803964916e-05	5.39826569181e-06
3.45579797545e-01	-2.08033441613e-05	5.39391429808e-06
3.55476032716e-01	-2.08263922752e-05	5.39008225638e-06
3.65372267886e-01	-2.08495460762e-05	5.38673640468e-06
3.75268503057e-01	-2.08728007417e-05	5.38384694574e-06
3.85164738227e-01	-2.08962035669e-05	5.38138017430e-06
3.95060973398e-01	-2.09197681163e-05	5.37931046568e-06
4.04957208568e-01	-2.09434971518e-05	5.37761528037e-06
4.14853443739e-01	-2.09673629804e-05	5.37627514319e-06
4.24749678909e-01	-2.09914225398e-05	5.37526696788e-06
4.34645914080e-01	-2.10156856899e-05	5.37457339308e-06
4.44542149250e-01	-2.10401588903e-05	5.37417858367e-06
4.54438384421e-01	-2.10648028467e-05	5.37406727125e-06
4.64334619591e-01	-2.10896743793e-05	5.37422572416e-06
4.74230854762e-01	-2.11147813152e-05	5.37464188367e-06
4.84127089932e-01	-2.11401311461e-05	5.37530469927e-06
4.94023325103e-01	-2.11656790388e-05	5.37620070343e-06
5.03919560273e-01	-2.11914783971e-05	5.37732252968e-06
5.13815795444e-01	-2.12175392681e-05	5.37866183085e-06
5.23712030614e-01	-2.12438681819e-05	5.38021076526e-06
5.33608265785e-01	-2.12704212916e-05	5.38196137989e-06
5.43504500955e-01	-2.12972420708e-05	5.38390673656e-06
5.53400736126e-01	-2.13243471711e-05	5.38604081132e-06
5.63296971296e-01	-2.13517426278e-05	5.38835798909e-06
5.73193206467e-01	-2.13793911567e-05	5.39084732532e-06
5.83089441637e-01	-2.14073221878e-05	5.39350654670e-06
5.92985676808e-01	-2.14355590021e-05	5.39633348854e-06
6.02881911978e-01	-2.14641074328e-05	5.39932411858e-06
6.12778147149e-01	-2.14929326333e-05	5.40247205156e-06
6.22674382319e-01	-2.15220512717e-05	5.40577404799e-06
6.32570617490e-01	-2.15514963914e-05	5.40922863306e-06
6.42466852660e-01	-2.15812738154e-05	5.41283293621e-06
6.52363087831e-01	-2.16113620071e-05	5.41657581281e-06
6.62259323001e-01	-2.16417628604e-05	5.42045323849e-06
6.72155558172e-01	-2.16725116738e-05	5.42447201394e-06
6.82051793342e-01	-2.17036144051e-05	5.42863013219e-06
6.91948028513e-01	-2.17350473047e-05	5.43292537258e-06
7.01844263683e-01	-2.17667922939e-05	5.43735539135e-06
7.11740498854e-01	-2.17989064599e-05	5.44191921112e-06
