# E [eV]     Re(phi,n), v = c/10, b = -10 nm
# a = 100 nm, $z_p$ = $z^{opt}_p$, plot_potential.py
1.90040369189e-02	7.43954411139e-07	3.59873856170e-07
2.89002720894e-02	8.44065697428e-07	3.58614217446e-07
3.87965072599e-02	9.43832642450e-07	3.56762850519e-07
4.86927424304e-02	1.04303913043e-06	3.54226303283e-07
5.85889776009e-02	1.14158155824e-06	3.50920829630e-07
6.84852127714e-02	1.23926258179e-06	3.46727120711e-07
7.83814479419e-02	1.33584481490e-06	3.41501453656e-07
8.82776831124e-02	1.43096527368e-06	3.35066272399e-07
9.81739182829e-02	1.52442140894e-06	3.27226473194e-07
1.08070153453e-01	1.61586251711e-06	3.17727375028e-07
1.17966388624e-01	1.70487974972e-06	3.06253837477e-07
1.27862623794e-01	1.79087380343e-06	2.92430174965e-07
1.37758858965e-01	1.87340237712e-06	2.75753940571e-07
1.47655094135e-01	1.95181396315e-06	2.55591041780e-07
1.57551329306e-01	2.02533788405e-06	2.31119651146e-07
1.67447564476e-01	2.09296598483e-06	2.01298491880e-07
1.77343799647e-01	2.15373938724e-06	1.64681312988e-07
1.87240034817e-01	2.20646149975e-06	1.19314145444e-07
1.97136269988e-01	2.24977073245e-06	6.25018843163e-08
2.07032505158e-01	2.28220248239e-06	-9.45399540458e-09
2.16928740329e-01	2.30252506267e-06	-1.01969938513e-07
2.26824975499e-01	2.31016654004e-06	-2.22884067780e-07
2.36721210670e-01	2.30650230749e-06	-3.83514710193e-07
2.46617445840e-01	2.29771860568e-06	-5.99496480026e-07
2.56513681011e-01	2.30054007715e-06	-8.91054235859e-07
2.66409916181e-01	2.35182966261e-06	-1.27685083374e-06
2.76306151352e-01	2.51559526045e-06	-1.75204252276e-06
2.86202386522e-01	2.85942558317e-06	-2.25149169963e-06
2.96098621693e-01	3.38249732183e-06	-2.65506078814e-06
3.05994856863e-01	3.98608292294e-06	-2.88270490920e-06
3.15891092034e-01	4.56171887685e-06	-2.95512745898e-06
3.25787327204e-01	5.06332919140e-06	-2.93845595039e-06
3.35683562375e-01	5.49270092872e-06	-2.88524036830e-06
3.45579797545e-01	5.86717086897e-06	-2.82369218959e-06
3.55476032716e-01	6.20305464193e-06	-2.76630440081e-06
3.65372267886e-01	6.51255059305e-06	-2.71773763470e-06
3.75268503057e-01	6.80410713003e-06	-2.67912919729e-06
3.85164738227e-01	7.08411937707e-06	-2.65008683163e-06
3.95060973398e-01	7.35670730945e-06	-2.62978100153e-06
4.04957208568e-01	7.62465904083e-06	-2.61726705154e-06
4.14853443739e-01	7.88962546791e-06	-2.61163325261e-06
4.24749678909e-01	8.15363692744e-06	-2.61204207536e-06
4.34645914080e-01	8.41781992912e-06	-2.61779808282e-06
4.44542149250e-01	8.68300515575e-06	-2.62830752484e-06
4.54438384421e-01	8.94935204004e-06	-2.64302762781e-06
4.64334619591e-01	9.21791442074e-06	-2.66156272500e-06
4.74230854762e-01	9.48912603015e-06	-2.68355885089e-06
4.84127089932e-01	9.76334771554e-06	-2.70871710165e-06
4.94023325103e-01	1.00403280298e-05	-2.73670980338e-06
5.03919560273e-01	1.03208266752e-05	-2.76737814169e-06
5.13815795444e-01	1.06051121934e-05	-2.80054503090e-06
5.23712030614e-01	1.08933938798e-05	-2.83605587536e-06
5.33608265785e-01	1.11853134500e-05	-2.87373486796e-06
5.43504500955e-01	1.14814502591e-05	-2.91349428690e-06
5.53400736126e-01	1.17820849989e-05	-2.95524683824e-06
5.63296971296e-01	1.20873757390e-05	-2.99891074991e-06
5.73193206467e-01	1.23969950843e-05	-3.04432380400e-06
5.83089441637e-01	1.27113456070e-05	-3.09147083470e-06
5.92985676808e-01	1.30307636305e-05	-3.14033779809e-06
6.02881911978e-01	1.33553913808e-05	-3.19088228046e-06
6.12778147149e-01	1.36849073238e-05	-3.24301512821e-06
6.22674382319e-01	1.40195690572e-05	-3.29671674854e-06
6.32570617490e-01	1.43598252324e-05	-3.35199788309e-06
6.42466852660e-01	1.47058170581e-05	-3.40883925972e-06
6.52363087831e-01	1.50573715655e-05	-3.46711313327e-06
6.62259323001e-01	1.54145810239e-05	-3.52678740207e-06
6.72155558172e-01	1.57779275345e-05	-3.58797353194e-06
6.82051793342e-01	1.61475590251e-05	-3.65066670308e-06
6.91948028513e-01	1.65232708893e-05	-3.71484797033e-06
7.01844263683e-01	1.69049206820e-05	-3.78050175303e-06
7.11740498854e-01	1.72932688689e-05	-3.84765910756e-06
7.21636734024e-01	1.76884743825e-05	-3.91632539951e-06
7.31532969195e-01	1.80905057853e-05	-3.98645764247e-06
7.41429204365e-01	1.84991173885e-05	-4.05795687087e-06
7.51325439536e-01	1.89150488401e-05	-4.13098155641e-06
7.61221674706e-01	1.93384739155e-05	-4.20554445577e-06
7.71117909877e-01	1.97694452296e-05	-4.28162796212e-06
7.81014145047e-01	2.02074309466e-05	-4.35906491919e-06
7.90910380218e-01	2.06534148199e-05	-4.43807484646e-06
8.00806615388e-01	2.11075884761e-05	-4.51867641008e-06
8.10702850559e-01	2.15701312205e-05	-4.60088708051e-06
8.20599085729e-01	2.20403104056e-05	-4.68458940833e-06
8.30495320900e-01	2.25192422166e-05	-4.76993977310e-06
8.40391556070e-01	2.30071394017e-05	-4.85696211997e-06
8.50287791241e-01	2.35042208792e-05	-4.94568168852e-06
8.60184026411e-01	2.40096937317e-05	-5.03596976679e-06
8.70080261582e-01	2.45246522168e-05	-5.12798454232e-06
8.79976496752e-01	2.50494378968e-05	-5.22177071697e-06
8.89872731923e-01	2.55842950908e-05	-5.31735839240e-06
8.99768967093e-01	2.61286660161e-05	-5.41454391128e-06
9.09665202264e-01	2.66833608687e-05	-5.51351910710e-06
9.19561437434e-01	2.72488573449e-05	-5.61437889651e-06
9.29457672605e-01	2.78254294493e-05	-5.71715802487e-06
