# E [eV]     Re(phi,n), v = c/10, b = -10 nm
# a = 10 nm, $z_p$ = $z^{opt}_p$, plot_potential.py
1.90040369189e-02	7.71040447424e-06	4.01555272077e-06
2.89002720894e-02	8.82975096813e-06	4.07953051260e-06
3.87965072599e-02	9.96674990492e-06	4.14417692208e-06
4.86927424304e-02	1.11209106002e-05	4.20934049091e-06
5.85889776009e-02	1.22932672805e-05	4.27528081753e-06
6.84852127714e-02	1.34841046214e-05	4.34201424313e-06
7.83814479419e-02	1.46935868328e-05	4.40953038703e-06
8.82776831124e-02	1.59207046440e-05	4.47759638977e-06
9.81739182829e-02	1.71669602295e-05	4.54651311395e-06
1.08070153453e-01	1.84326580090e-05	4.61629850132e-06
1.17966388624e-01	1.97181087170e-05	4.68697091817e-06
1.27862623794e-01	2.10217567210e-05	4.75839557371e-06
1.37758858965e-01	2.23455205759e-05	4.83076105927e-06
1.47655094135e-01	2.36897740377e-05	4.90409180860e-06
1.57551329306e-01	2.50548499699e-05	4.97840831400e-06
1.67447564476e-01	2.64389968978e-05	5.05341095936e-06
1.77343799647e-01	2.78440776026e-05	5.12938531142e-06
1.87240034817e-01	2.92707666368e-05	5.20640542966e-06
1.97136269988e-01	3.07194206934e-05	5.28449367061e-06
2.07032505158e-01	3.21886749692e-05	5.36358342138e-06
2.16928740329e-01	3.36798521767e-05	5.44376738087e-06
2.26824975499e-01	3.51938995804e-05	5.52510227143e-06
2.36721210670e-01	3.67312009284e-05	5.60761290822e-06
2.46617445840e-01	3.82900875633e-05	5.69122274517e-06
2.56513681011e-01	3.98715946509e-05	5.77600898239e-06
2.66409916181e-01	4.14772912656e-05	5.86206058677e-06
2.76306151352e-01	4.31075897371e-05	5.94940508703e-06
2.86202386522e-01	4.47612761769e-05	6.03782554427e-06
2.96098621693e-01	4.64386966318e-05	6.12735227046e-06
3.05994856863e-01	4.81417736276e-05	6.21824198208e-06
3.15891092034e-01	4.98709515944e-05	6.31052464925e-06
3.25787327204e-01	5.16252070969e-05	6.40422345399e-06
3.35683562375e-01	5.34040764474e-05	6.49937689145e-06
3.45579797545e-01	5.52101872183e-05	6.59603356876e-06
3.55476032716e-01	5.70440188880e-05	6.69422691299e-06
3.65372267886e-01	5.89050150528e-05	6.79393475195e-06
3.75268503057e-01	6.07919269271e-05	6.89510651523e-06
3.85164738227e-01	6.27078279663e-05	6.99792149451e-06
3.95060973398e-01	6.46532367629e-05	7.10241667739e-06
4.04957208568e-01	6.66278833605e-05	7.20858815421e-06
4.14853443739e-01	6.86290274191e-05	7.31631137610e-06
4.24749678909e-01	7.06610233883e-05	7.42583117324e-06
4.34645914080e-01	7.27244320421e-05	7.53718848589e-06
4.44542149250e-01	7.48195895574e-05	7.65041688474e-06
4.54438384421e-01	7.69429608636e-05	7.76541838239e-06
4.64334619591e-01	7.90992516665e-05	7.88238899563e-06
4.74230854762e-01	8.12890701735e-05	8.00137419450e-06
4.84127089932e-01	8.35130387123e-05	8.12242068326e-06
4.94023325103e-01	8.57672161128e-05	8.24546344055e-06
5.03919560273e-01	8.80562820749e-05	8.37066048152e-06
5.13815795444e-01	9.03811894673e-05	8.49806991801e-06
5.23712030614e-01	9.27426146244e-05	8.62774375280e-06
5.33608265785e-01	9.51367715764e-05	8.75926484548e-06
5.43504500955e-01	9.75676357462e-05	8.89303966741e-06
5.53400736126e-01	1.00036860395e-04	9.02922304327e-06
5.63296971296e-01	1.02545181466e-04	9.16787236495e-06
5.73193206467e-01	1.05089366115e-04	9.30900250857e-06
5.83089441637e-01	1.07672298995e-04	9.45270422102e-06
5.92985676808e-01	1.10296360923e-04	9.59905868714e-06
6.02881911978e-01	1.12962354282e-04	9.74813004140e-06
6.12778147149e-01	1.15667327077e-04	9.89961502611e-06
6.22674382319e-01	1.18413076571e-04	1.00536809581e-05
6.32570617490e-01	1.21202973064e-04	1.02106445327e-05
6.42466852660e-01	1.24037892390e-04	1.03705768036e-05
6.52363087831e-01	1.26916035680e-04	1.05338826447e-05
6.62259323001e-01	1.29837880893e-04	1.07006958250e-05
6.72155558172e-01	1.32807240866e-04	1.08707420658e-05
6.82051793342e-01	1.35825074654e-04	1.10441019083e-05
6.91948028513e-01	1.38889540388e-04	1.12203486806e-05
7.01844263683e-01	1.41999302775e-04	1.13991496179e-05
7.11740498854e-01	1.45160201247e-04	1.15814616174e-05
7.21636734024e-01	1.48373285593e-04	1.17673733595e-05
7.31532969195e-01	1.51638022585e-04	1.19570148977e-05
7.41429204365e-01	1.54952105105e-04	1.21505651850e-05
7.51325439536e-01	1.58321391902e-04	1.23480089269e-05
7.61221674706e-01	1.61747036325e-04	1.25494459996e-05
7.71117909877e-01	1.65229185706e-04	1.27549961569e-05
7.81014145047e-01	1.68763172401e-04	1.29648638041e-05
7.90910380218e-01	1.72356810737e-04	1.31790528993e-05
8.00806615388e-01	1.76011368906e-04	1.33976760072e-05
8.10702850559e-01	1.79728007307e-04	1.36208365809e-05
8.20599085729e-01	1.83500593166e-04	1.38479928487e-05
8.30495320900e-01	1.87337770930e-04	1.40799155016e-05
8.40391556070e-01	1.91240938360e-04	1.43167305425e-05
