# E [eV]     zp [nm]     Re(lambda_p) [nm], b = -10 nm, v = c/10, d = 1 nm, hBN, plot_optimum_zp_decay_rate_film_resonance.py
1.30000000000e-01	2.58178438662e+02	7.76415047584e-01
1.30663265306e-01	2.58178438662e+02	5.00803901336e-01
1.31326530612e-01	2.58178438662e+02	1.87572519537e-01
1.31989795918e-01	2.58178438662e+02	-1.62690050031e-01
1.32653061224e-01	2.55576208178e+02	-5.43509128044e-01
1.33316326531e-01	2.52973977695e+02	-9.86174532453e-01
1.33979591837e-01	2.50371747212e+02	-1.49840014489e+00
1.34642857143e-01	2.45167286245e+02	-2.05428242366e+00
1.35306122449e-01	2.39962825279e+02	-2.68059365950e+00
1.35969387755e-01	2.34758364312e+02	-3.42650975426e+00
1.36632653061e-01	2.29553903346e+02	-4.33616836560e+00
1.37295918367e-01	2.24349442379e+02	-5.45909946899e+00
1.37959183673e-01	2.19144981413e+02	-6.81760810374e+00
1.38622448980e-01	2.19144981413e+02	-8.31093989788e+00
1.39285714286e-01	2.19144981413e+02	-9.91398148600e+00
1.39948979592e-01	2.21747211896e+02	-1.14995324427e+01
1.40612244898e-01	2.24349442379e+02	-1.28100732164e+01
1.41275510204e-01	2.29553903346e+02	-1.37955972601e+01
1.41938775510e-01	2.32156133829e+02	-1.43441776418e+01
1.42602040816e-01	2.37360594796e+02	-1.43709563134e+01
1.43265306122e-01	2.39962825279e+02	-1.39133351652e+01
1.43928571429e-01	2.42565055762e+02	-1.31384235357e+01
1.44591836735e-01	2.45167286245e+02	-1.24618477057e+01
1.45255102041e-01	2.47769516729e+02	-1.20125844289e+01
1.45918367347e-01	2.47769516729e+02	-1.16997167937e+01
1.46581632653e-01	2.47769516729e+02	-1.13888467051e+01
1.47244897959e-01	2.50371747212e+02	-1.10722499534e+01
1.47908163265e-01	2.50371747212e+02	-1.08822840921e+01
1.48571428571e-01	2.50371747212e+02	-1.09581064732e+01
1.49234693878e-01	2.52973977695e+02	-1.11532183860e+01
1.49897959184e-01	2.52973977695e+02	-1.11893370162e+01
1.50561224490e-01	2.52973977695e+02	-1.04773346669e+01
1.51224489796e-01	2.55576208178e+02	-8.31781993653e+00
1.51887755102e-01	2.55576208178e+02	-3.79851484688e+00
1.52551020408e-01	2.58178438662e+02	4.11945055821e+00
1.53214285714e-01	2.60780669145e+02	1.64814632992e+01
1.53877551020e-01	2.63382899628e+02	3.43189523018e+01
1.54540816327e-01	2.63382899628e+02	5.75964693004e+01
1.55204081633e-01	2.60780669145e+02	8.33223630072e+01
1.55867346939e-01	2.55576208178e+02	1.05225567143e+02
1.56530612245e-01	2.47769516729e+02	1.17834534684e+02
1.57193877551e-01	2.34758364312e+02	1.21422668555e+02
1.57857142857e-01	2.19144981413e+02	1.19466682965e+02
1.58520408163e-01	2.06133828996e+02	1.15384175794e+02
1.59183673469e-01	1.90520446097e+02	1.11238686966e+02
1.59846938776e-01	1.77509293680e+02	1.07893685707e+02
1.60510204082e-01	1.67100371747e+02	1.05694965202e+02
1.61173469388e-01	1.54089219331e+02	1.04684275232e+02
1.61836734694e-01	1.38475836431e+02	1.04905308317e+02
1.62500000000e-01	1.25464684015e+02	1.06427369284e+02
