# E [meV]     zp [nm]     Re(lambda_p) [nm], b = -10 nm, v = c/3, d = 2 nm, $\hbar\omega$ = 9.17 eV
# $\hbar\gamma_{in}$ = 21 meV, $\epsilon_b$ = 4, plot_optimum_zp_decay_rate_film_resonance.py
1.00000000000e+00	1.46468787879e+02	5.02954350449e+02
1.02525252525e+00	1.43943636364e+02	4.77268674530e+02
1.05050505051e+00	1.38893333333e+02	4.53411845111e+02
1.07575757576e+00	1.33843030303e+02	4.31214277434e+02
1.10101010101e+00	1.31317878788e+02	4.10525594201e+02
1.12626262626e+00	1.26267575758e+02	3.91212073214e+02
1.15151515152e+00	1.23742424242e+02	3.73154482076e+02
1.17676767677e+00	1.21217272727e+02	3.56246234310e+02
1.20202020202e+00	1.16166969697e+02	3.40391813494e+02
1.22727272727e+00	1.13641818182e+02	3.25505421822e+02
1.25252525253e+00	1.11116666667e+02	3.11509817270e+02
1.27777777778e+00	1.06066363636e+02	2.98335309907e+02
1.30303030303e+00	1.03541212121e+02	2.85918892904e+02
1.32828282828e+00	1.01016060606e+02	2.74203488009e+02
1.35353535354e+00	9.84909090909e+01	2.63137288551e+02
1.37878787879e+00	9.59657575758e+01	2.52673185831e+02
1.40404040404e+00	9.34406060606e+01	2.42768267039e+02
1.42929292929e+00	9.09154545455e+01	2.33383374657e+02
1.45454545455e+00	8.83903030303e+01	2.24482718914e+02
1.47979797980e+00	8.58651515152e+01	2.16033536103e+02
1.50505050505e+00	8.33400000000e+01	2.08005786665e+02
1.53030303030e+00	8.33400000000e+01	2.00371887840e+02
1.55555555556e+00	8.08148484848e+01	1.93106476430e+02
1.58080808081e+00	7.82896969697e+01	1.86186197866e+02
1.60606060606e+00	7.57645454545e+01	1.79589518287e+02
1.63131313131e+00	7.57645454545e+01	1.73296556822e+02
1.65656565657e+00	7.32393939394e+01	1.67288935617e+02
1.68181818182e+00	7.07142424242e+01	1.61549645496e+02
1.70707070707e+00	7.07142424242e+01	1.56062925430e+02
1.73232323232e+00	6.81890909091e+01	1.50814154198e+02
1.75757575758e+00	6.56639393939e+01	1.45789752872e+02
1.78282828283e+00	6.56639393939e+01	1.40977096888e+02
1.80808080808e+00	6.31387878788e+01	1.36364436652e+02
1.83333333333e+00	6.06136363636e+01	1.31940825751e+02
1.85858585859e+00	6.06136363636e+01	1.27696055926e+02
1.88383838384e+00	5.80884848485e+01	1.23620598122e+02
1.90909090909e+00	5.80884848485e+01	1.19705548944e+02
1.93434343434e+00	5.55633333333e+01	1.15942581975e+02
1.95959595960e+00	5.55633333333e+01	1.12323903456e+02
1.98484848485e+00	5.30381818182e+01	1.08842211890e+02
2.01010101010e+00	5.30381818182e+01	1.05490661161e+02
2.03535353535e+00	5.05130303030e+01	1.02262826851e+02
2.06060606061e+00	5.05130303030e+01	9.91526754135e+01
2.08585858586e+00	5.05130303030e+01	9.61545359504e+01
2.11111111111e+00	4.79878787879e+01	9.32630743311e+01
2.13636363636e+00	4.79878787879e+01	9.04732694420e+01
2.16161616162e+00	4.54627272727e+01	8.77803913639e+01
2.18686868687e+00	4.54627272727e+01	8.51799813014e+01
2.21212121212e+00	4.54627272727e+01	8.26678331061e+01
2.23737373737e+00	4.29375757576e+01	8.02399762492e+01
2.26262626263e+00	4.29375757576e+01	7.78926601158e+01
2.28787878788e+00	4.04124242424e+01	7.56223395036e+01
2.31313131313e+00	4.04124242424e+01	7.34256612225e+01
2.33838383838e+00	4.04124242424e+01	7.12994516996e+01
2.36363636364e+00	3.78872727273e+01	6.92407055047e+01
2.38888888889e+00	3.78872727273e+01	6.72465747176e+01
2.41414141414e+00	3.78872727273e+01	6.53143590688e+01
2.43939393939e+00	3.78872727273e+01	6.34414967877e+01
2.46464646465e+00	3.53621212121e+01	6.16255561020e+01
2.48989898990e+00	3.53621212121e+01	5.98642273347e+01
2.51515151515e+00	3.53621212121e+01	5.81553155510e+01
2.54040404040e+00	3.28369696970e+01	5.64967337117e+01
2.56565656566e+00	3.28369696970e+01	5.48864962922e+01
2.59090909091e+00	3.28369696970e+01	5.33227133315e+01
2.61616161616e+00	3.28369696970e+01	5.18035848779e+01
2.64141414141e+00	3.03118181818e+01	5.03273958003e+01
2.66666666667e+00	3.03118181818e+01	4.88925109375e+01
2.69191919192e+00	3.03118181818e+01	4.74973705593e+01
2.71717171717e+00	2.77866666667e+01	4.61404861171e+01
2.74242424242e+00	2.77866666667e+01	4.48204362603e+01
2.76767676768e+00	2.77866666667e+01	4.35358631006e+01
2.79292929293e+00	2.77866666667e+01	4.22854687043e+01
2.81818181818e+00	2.77866666667e+01	4.10680117955e+01
